x,y,z,u,v,w,p
5.026548245743669,3.141592653589793,5.026548245743669,-0.3090169943749471,-1.2600735106701009,0.04894348370484636,-0.6571638901489172
5.026548245743669,3.141592653589793,5.340707511102648,-0.5877852522924728,-1.118033988749895,0.04894348370484636,-0.7010565162951539
5.026548245743669,3.141592653589793,5.654866776461628,-0.8090169943749472,-0.8968022466674206,0.04894348370484636,-0.7694208842938136
5.026548245743669,3.141592653589793,5.969026041820607,-0.9510565162951534,-0.6180339887498949,0.04894348370484636,-0.8555650134826275
5.026548245743669,3.141592653589793,6.283185307179586,-0.9999999999999999,-0.30901699437494745,0.04894348370484636,-0.9510565162951536
5.026548245743669,3.4557519189487724,0.0,-1.3090169943749472,-0.30901699437494723,0.0,-0.5954915028125265
5.026548245743669,3.4557519189487724,0.3141592653589793,-1.2600735106701009,1.6653345369377348e-16,0.0,-0.7061073738537638
5.026548245743669,3.4557519189487724,0.6283185307179586,-1.1180339887498947,0.2787682579175259,0.0,-0.8361441291888141
5.026548245743669,3.4557519189487724,0.9424777960769379,-0.8968022466674204,0.5000000000000002,0.0,-0.9728728651861336
5.026548245743669,3.4557519189487724,1.2566370614359172,-0.6180339887498947,0.6420395219202063,0.0,-1.102909620521184
5.026548245743669,3.4557519189487724,1.5707963267948966,-0.30901699437494734,0.6909830056250528,0.0,-1.2135254915624212
5.026548245743669,3.4557519189487724,1.8849555921538759,5.551115123125783e-17,0.6420395219202064,0.0,-1.2938926261462365
5.026548245743669,3.4557519189487724,2.199114857512855,0.27876825791752574,0.5000000000000002,0.0,-1.3361441291888136
5.026548245743669,3.4557519189487724,2.5132741228718345,0.5,0.278768257917526,0.0,-1.3361441291888139
5.026548245743669,3.4557519189487724,2.827433388230814,0.6420395219202062,2.7755575615628914e-16,0.0,-1.2938926261462365
5.026548245743669,3.4557519189487724,3.141592653589793,0.6909830056250528,-0.3090169943749471,0.0,-1.2135254915624212
5.026548245743669,3.4557519189487724,3.4557519189487724,0.6420395219202064,-0.6180339887498945,0.0,-1.1029096205211841
5.026548245743669,3.4557519189487724,3.7699111843077517,0.5000000000000002,-0.8968022466674203,0.0,-0.9728728651861336
5.026548245743669,3.4557519189487724,4.084070449666731,0.27876825791752596,-1.1180339887498945,0.0,-0.8361441291888143
5.026548245743669,3.4557519189487724,4.39822971502571,2.7755575615628914e-16,-1.2600735106701006,0.0,-0.7061073738537639
5.026548245743669,3.4557519189487724,4.71238898038469,-0.3090169943749471,-1.3090169943749472,0.0,-0.5954915028125267
5.026548245743669,3.4557519189487724,5.026548245743669,-0.6180339887498945,-1.2600735106701009,0.0,-0.5151243682287112
5.026548245743669,3.4557519189487724,5.340707511102648,-0.8968022466674201,-1.118033988749895,0.0,-0.4728728651861339
5.026548245743669,3.4557519189487724,5.654866776461628,-1.1180339887498947,-0.8968022466674206,0.0,-0.4728728651861338
5.026548245743669,3.4557519189487724,5.969026041820607,-1.2600735106701009,-0.6180339887498949,0.0,-0.5151243682287112
5.026548245743669,3.4557519189487724,6.283185307179586,-1.3090169943749472,-0.30901699437494745,0.0,-0.5954915028125264
5.026548245743669,3.7699111843077517,0.0,-1.587785252292473,-0.30901699437494723,-0.14203952192020608,-0.18163563200134047
5.026548245743669,3.7699111843077517,0.3141592653589793,-1.5388417685876266,1.6653345369377348e-16,-0.14203952192020608,-0.3058953927313924
5.026548245743669,3.7699111843077517,0.6283185307179586,-1.3968022466674204,0.2787682579175259,-0.14203952192020608,-0.47552825814757693
5.026548245743669,3.7699111843077517,0.9424777960769379,-1.1755705045849463,0.5000000000000002,-0.14203952192020608,-0.6739293814812871
5.026548245743669,3.7699111843077517,1.2566370614359172,-0.8968022466674205,0.6420395219202063,-0.14203952192020608,-0.8816778784387097
5.026548245743669,3.7699111843077517,1.5707963267948966,-0.5877852522924731,0.6909830056250528,-0.14203952192020608,-1.0784378786687607
5.026548245743669,3.7699111843077517,1.8849555921538759,-0.2787682579175257,0.6420395219202064,-0.14203952192020608,-1.24494914244139
5.026548245743669,3.7699111843077517,2.199114857512855,0.0,0.5000000000000002,-0.14203952192020608,-1.3649123871063396
5.026548245743669,3.7699111843077517,2.5132741228718345,0.22123174208247431,0.278768257917526,-0.14203952192020608,-1.4265847744427302
5.026548245743669,3.7699111843077517,2.827433388230814,0.3632712640026805,2.7755575615628914e-16,-0.14203952192020608,-1.4239293814812872
5.026548245743669,3.7699111843077517,3.141592653589793,0.412214747707527,-0.3090169943749471,-0.14203952192020608,-1.3572061365862864
5.026548245743669,3.7699111843077517,3.4557519189487724,0.3632712640026806,-0.6180339887498945,-0.14203952192020608,-1.2329463758562347
5.026548245743669,3.7699111843077517,3.7699111843077517,0.22123174208247454,-0.8968022466674203,-0.14203952192020608,-1.0633135104400502
5.026548245743669,3.7699111843077517,4.084070449666731,2.220446049250313e-16,-1.1180339887498945,-0.14203952192020608,-0.86491238710634
5.026548245743669,3.7699111843077517,4.39822971502571,-0.27876825791752546,-1.2600735106701006,-0.14203952192020608,-0.6571638901489174
5.026548245743669,3.7699111843077517,4.71238898038469,-0.5877852522924728,-1.3090169943749472,-0.14203952192020608,-0.4604038899188664
5.026548245743669,3.7699111843077517,5.026548245743669,-0.8968022466674203,-1.2600735106701009,-0.14203952192020608,-0.29389262614623696
5.026548245743669,3.7699111843077517,5.340707511102648,-1.1755705045849458,-1.118033988749895,-0.14203952192020608,-0.1739293814812875
5.026548245743669,3.7699111843077517,5.654866776461628,-1.3968022466674204,-0.8968022466674206,-0.14203952192020608,-0.11225699414489668
5.026548245743669,3.7699111843077517,5.969026041820607,-1.5388417685876266,-0.6180339887498949,-0.14203952192020608,-0.11491238710633987
5.026548245743669,3.7699111843077517,6.283185307179586,-1.587785252292473,-0.30901699437494745,-0.14203952192020608,-0.1816356320013404
5.026548245743669,4.084070449666731,0.0,-1.8090169943749475,-0.30901699437494723,-0.3632712640026804,0.24999999999999978
5.026548245743669,4.084070449666731,0.3141592653589793,-1.7600735106701009,1.6653345369377348e-16,-0.3632712640026804,0.1149123871063395
5.026548245743669,4.084070449666731,0.6283185307179586,-1.618033988749895,0.2787682579175259,-0.3632712640026804,-0.08614412918881406
5.026548245743669,4.084070449666731,0.9424777960769379,-1.3968022466674204,0.5000000000000002,-0.3632712640026804,-0.33348873622737063
5.026548245743669,4.084070449666731,1.2566370614359172,-1.118033988749895,0.6420395219202063,-0.3632712640026804,-0.6029096205211839
5.026548245743669,4.084070449666731,1.5707963267948966,-0.8090169943749475,0.6909830056250528,-0.3632712640026804,-0.8680339887498948
5.026548245743669,4.084070449666731,1.8849555921538759,-0.5,0.6420395219202064,-0.3632712640026804,-1.102909620521184
5.026548245743669,4.084070449666731,2.199114857512855,-0.22123174208247431,0.5000000000000002,-0.3632712640026804,-1.284545252522524
5.026548245743669,4.084070449666731,2.5132741228718345,0.0,0.278768257917526,-0.3632712640026804,-1.3951611235637613
5.026548245743669,4.084070449666731,2.827433388230814,0.1420395219202062,2.7755575615628914e-16,-0.3632712640026804,-1.4239293814812872
5.026548245743669,4.084070449666731,3.141592653589793,0.19098300562505266,-0.3090169943749471,-0.3632712640026804,-1.368033988749895
5.026548245743669,4.084070449666731,3.4557519189487724,0.1420395219202063,-0.6180339887498945,-0.3632712640026804,-1.2329463758562347
5.026548245743669,4.084070449666731,3.7699111843077517,2.220446049250313e-16,-0.8968022466674203,-0.3632712640026804,-1.031889859561081
5.026548245743669,4.084070449666731,4.084070449666731,-0.2212317420824741,-1.1180339887498945,-0.3632712640026804,-0.7845452525225245
5.026548245743669,4.084070449666731,4.39822971502571,-0.4999999999999998,-1.2600735106701006,-0.3632712640026804,-0.5151243682287113
5.026548245743669,4.084070449666731,4.71238898038469,-0.8090169943749471,-1.3090169943749472,-0.3632712640026804,-0.25000000000000044
5.026548245743669,4.084070449666731,5.026548245743669,-1.1180339887498945,-1.2600735106701009,-0.3632712640026804,-0.015124368228711382
5.026548245743669,4.084070449666731,5.340707511102648,-1.3968022466674204,-1.118033988749895,-0.3632712640026804,0.16651126377262887
5.026548245743669,4.084070449666731,5.654866776461628,-1.6180339887498947,-0.8968022466674206,-0.3632712640026804,0.2771271348138662
5.026548245743669,4.084070449666731,5.969026041820607,-1.7600735106701009,-0.6180339887498949,-0.3632712640026804,0.305895392731392
5.026548245743669,4.084070449666731,6.283185307179586,-1.8090169943749475,-0.30901699437494745,-0.3632712640026804,0.24999999999999986
5.026548245743669,4.39822971502571,0.0,-1.9510565162951536,-0.30901699437494723,-0.6420395219202061,0.6571638901489167
5.026548245743669,4.39822971502571,0.3141592653589793,-1.902113032590307,1.6653345369377348e-16,-0.6420395219202061,0.5151243682287105
5.026548245743669,4.39822971502571,0.6283185307179586,-1.760073510670101,0.2787682579175259,-0.6420395219202061,0.29389262614623657
5.026548245743669,4.39822971502571,0.9424777960769379,-1.5388417685876266,0.5000000000000002,-0.6420395219202061,0.015124368228710855
5.026548245743669,4.39822971502571,1.2566370614359172,-1.260073510670101,0.6420395219202063,-0.6420395219202061,-0.2938926261462365
5.026548245743669,4.39822971502571,1.5707963267948966,-0.9510565162951536,0.6909830056250528,-0.6420395219202061,-0.6029096205211839
5.026548245743669,4.39822971502571,1.8849555921538759,-0.6420395219202062,0.6420395219202064,-0.6420395219202061,-0.8816778784387096
5.026548245743669,4.39822971502571,2.199114857512855,-0.3632712640026805,0.5000000000000002,-0.6420395219202061,-1.102909620521184
5.026548245743669,4.39822971502571,2.5132741228718345,-0.1420395219202062,0.278768257917526,-0.6420395219202061,-1.24494914244139
5.026548245743669,4.39822971502571,2.827433388230814,0.0,2.7755575615628914e-16,-0.6420395219202061,-1.2938926261462367
5.026548245743669,4.39822971502571,3.141592653589793,0.04894348370484647,-0.3090169943749471,-0.6420395219202061,-1.2449491424413903
5.026548245743669,4.39822971502571,3.4557519189487724,1.1102230246251565e-16,-0.6180339887498945,-0.6420395219202061,-1.1029096205211841
5.026548245743669,4.39822971502571,3.7699111843077517,-0.14203952192020597,-0.8968022466674203,-0.6420395219202061,-0.88167787843871
5.026548245743669,4.39822971502571,4.084070449666731,-0.3632712640026803,-1.1180339887498945,-0.6420395219202061,-0.6029096205211846
5.026548245743669,4.39822971502571,4.39822971502571,-0.642039521920206,-1.2600735106701006,-0.6420395219202061,-0.293892626146237
5.026548245743669,4.39822971502571,4.71238898038469,-0.9510565162951533,-1.3090169943749472,-0.6420395219202061,0.015124368228710328
5.026548245743669,4.39822971502571,5.026548245743669,-1.2600735106701006,-1.2600735106701009,-0.6420395219202061,0.293892626146236
5.026548245743669,4.39822971502571,5.340707511102648,-1.5388417685876266,-1.118033988749895,-0.6420395219202061,0.5151243682287103
5.026548245743669,4.39822971502571,5.654866776461628,-1.7600735106701009,-0.8968022466674206,-0.6420395219202061,0.6571638901489167
5.026548245743669,4.39822971502571,5.969026041820607,-1.902113032590307,-0.6180339887498949,-0.6420395219202061,0.7061073738537631
5.026548245743669,4.39822971502571,6.283185307179586,-1.9510565162951536,-0.30901699437494745,-0.6420395219202061,0.6571638901489169
5.026548245743669,4.71238898038469,0.0,-2.0,-0.30901699437494723,-0.9510565162951534,0.9999999999999998
5.026548245743669,4.71238898038469,0.3141592653589793,-1.9510565162951536,1.6653345369377348e-16,-0.9510565162951534,0.8555650134826271
5.026548245743669,4.71238898038469,0.6283185307179586,-1.8090169943749475,0.2787682579175259,-0.9510565162951534,0.6273813623736071
5.026548245743669,4.71238898038469,0.9424777960769379,-1.5877852522924731,0.5000000000000002,-0.9510565162951534,0.337785252292473
5.026548245743669,4.71238898038469,1.2566370614359172,-1.3090169943749475,0.6420395219202063,-0.9510565162951534,0.015124368228710938
5.026548245743669,4.71238898038469,1.5707963267948966,-1.0,0.6909830056250528,-0.9510565162951534,-0.30901699437494734
5.026548245743669,4.71238898038469,1.8849555921538759,-0.6909830056250527,0.6420395219202064,-0.9510565162951534,-0.6029096205211839
5.026548245743669,4.71238898038469,2.199114857512855,-0.412214747707527,0.5000000000000002,-0.9510565162951534,-0.8377852522924731
5.026548245743669,4.71238898038469,2.5132741228718345,-0.19098300562505266,0.278768257917526,-0.9510565162951534,-0.9906526263762877
5.026548245743669,4.71238898038469,2.827433388230814,-0.04894348370484647,2.7755575615628914e-16,-0.9510565162951534,-1.04654801910768
5.026548245743669,4.71238898038469,3.141592653589793,0.0,-0.3090169943749471,-0.9510565162951534,-1.0000000000000002
5.026548245743669,4.71238898038469,3.4557519189487724,-0.04894348370484636,-0.6180339887498945,-0.9510565162951534,-0.8555650134826277
5.026548245743669,4.71238898038469,3.7699111843077517,-0.19098300562505244,-0.8968022466674203,-0.9510565162951534,-0.6273813623736078
5.026548245743669,4.71238898038469,4.084070449666731,-0.41221474770752675,-1.1180339887498945,-0.9510565162951534,-0.3377852522924737
5.026548245743669,4.71238898038469,4.39822971502571,-0.6909830056250524,-1.2600735106701006,-0.9510565162951534,-0.015124368228711382
5.026548245743669,4.71238898038469,4.71238898038469,-0.9999999999999998,-1.3090169943749472,-0.9510565162951534,0.3090169943749469
5.026548245743669,4.71238898038469,5.026548245743669,-1.3090169943749472,-1.2600735106701009,-0.9510565162951534,0.6029096205211835
5.026548245743669,4.71238898038469,5.340707511102648,-1.587785252292473,-1.118033988749895,-0.9510565162951534,0.8377852522924726
5.026548245743669,4.71238898038469,5.654866776461628,-1.8090169943749475,-0.8968022466674206,-0.9510565162951534,0.9906526263762873
5.026548245743669,4.71238898038469,5.969026041820607,-1.9510565162951536,-0.6180339887498949,-0.9510565162951534,1.0465480191076797
5.026548245743669,4.71238898038469,6.283185307179586,-2.0,-0.30901699437494745,-0.9510565162951534,0.9999999999999999
5.026548245743669,5.026548245743669,0.0,-1.9510565162951536,-0.30901699437494723,-1.2600735106701009,1.24494914244139
5.026548245743669,5.026548245743669,0.3141592653589793,-1.9021130325903073,1.6653345369377348e-16,-1.2600735106701009,1.102909620521184
5.026548245743669,5.026548245743669,0.6283185307179586,-1.760073510670101,0.2787682579175259,-1.2600735106701009,0.8816778784387096
5.026548245743669,5.026548245743669,0.9424777960769379,-1.5388417685876268,0.5000000000000002,-1.2600735106701009,0.602909620521184
5.026548245743669,5.026548245743669,1.2566370614359172,-1.260073510670101,0.6420395219202063,-1.2600735106701009,0.2938926261462367
5.026548245743669,5.026548245743669,1.5707963267948966,-0.9510565162951538,0.6909830056250528,-1.2600735106701009,-0.015124368228710772
5.026548245743669,5.026548245743669,1.8849555921538759,-0.6420395219202063,0.6420395219202064,-1.2600735106701009,-0.2938926261462365
5.026548245743669,5.026548245743669,2.199114857512855,-0.3632712640026806,0.5000000000000002,-1.2600735106701009,-0.5151243682287108
5.026548245743669,5.026548245743669,2.5132741228718345,-0.1420395219202063,0.278768257917526,-1.2600735106701009,-0.657163890148917
5.026548245743669,5.026548245743669,2.827433388230814,-1.1102230246251565e-16,2.7755575615628914e-16,-1.2600735106701009,-0.7061073738537635
5.026548245743669,5.026548245743669,3.141592653589793,0.04894348370484636,-0.3090169943749471,-1.2600735106701009,-0.6571638901489172
5.026548245743669,5.026548245743669,3.4557519189487724,0.0,-0.6180339887498945,-1.2600735106701009,-0.5151243682287113
